,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FOM,,,,,$,9.74236448598131,=M376,=N376,=O376,=P376,=Q376,=R376,=S376,=T376,=U376,=V376,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.211819,=M377,=N377,=O377,=P377,=Q377,=R377,=S377,=T377,=U377,=V377,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.090610528,=M378,=N378,=O378,=P378,=Q378,=R378,=S378,=T378,=U378,=V378,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.15226642,=M379,=N379,=O379,=P379,=Q379,=R379,=S379,=T379,=U379,=V379,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.14446187,=M380,=N380,=O380,=P380,=Q380,=R380,=S380,=T380,=U380,=V380,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Emissions,CO2,Process,,,tCO2,0.001166,=M381,=N381,=O381,=P381,=Q381,=R381,=S381,=T381,=U381,=V381,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Emissions,CH4,Process,,,tCH4,0.00008635,=M382,=N382,=O382,=P382,=Q382,=R382,=S382,=T382,=U382,=V382,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Available,,,,,Year,2000,=M384,=N384,=O384,=P384,=Q384,=R384,=S384,=T384,=U384,=V384,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Unavailable,,,,,Year,2101,=M385,=N385,=O385,=P385,=Q385,=R385,=S385,=T385,=U385,=V385,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Lifetime,,,,,Years,50,=M386,=N386,=O386,=P386,=Q386,=R386,=S386,=T386,=U386,=V386,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Output,,,,,1000 m3,1,=M388,=N388,=O388,=P388,=Q388,=R388,=S388,=T388,=U388,=V388,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,FCC,,,,,$,143.401869158878,=M389,=N389,=O389,=P389,=Q389,=R389,=S389,=T389,=U389,=V389,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,FOM,,,,,$,6.93834579439252,=M390,=N390,=O390,=P390,=Q390,=R390,=S390,=T390,=U390,=V390,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.155622,=M391,=N391,=O391,=P391,=Q391,=R391,=S391,=T391,=U391,=V391,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.067957897,=M392,=N392,=O392,=P392,=Q392,=R392,=S392,=T392,=U392,=V392,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.114199814,=M393,=N393,=O393,=P393,=Q393,=R393,=S393,=T393,=U393,=V393,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.108346401,=M394,=N394,=O394,=P394,=Q394,=R394,=S394,=T394,=U394,=V394,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Emissions,CO2,Process,,,tCO2,0.0023265,=M395,=N395,=O395,=P395,=Q395,=R395,=S395,=T395,=U395,=V395,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff,Emissions,CH4,Process,,,tCH4,0.00017325,=M396,=N396,=O396,=P396,=Q396,=R396,=S396,=T396,=U396,=V396,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Available,,,,,Year,2000,=M398,=N398,=O398,=P398,=Q398,=R398,=S398,=T398,=U398,=V398,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Unavailable,,,,,Year,2101,=M399,=N399,=O399,=P399,=Q399,=R399,=S399,=T399,=U399,=V399,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Lifetime,,,,,Years,50,=M400,=N400,=O400,=P400,=Q400,=R400,=S400,=T400,=U400,=V400,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Output,,,,,1000 m3,1,=M402,=N402,=O402,=P402,=Q402,=R402,=S402,=T402,=U402,=V402,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FCC,,,,,$,143.401869158878,=M403,=N403,=O403,=P403,=Q403,=R403,=S403,=T403,=U403,=V403,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FOM,,,,,$,9.74236448598131,=M404,=N404,=O404,=P404,=Q404,=R404,=S404,=T404,=U404,=V404,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.155622,=M405,=N405,=O405,=P405,=Q405,=R405,=S405,=T405,=U405,=V405,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.067957897,=M406,=N406,=O406,=P406,=Q406,=R406,=S406,=T406,=U406,=V406,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.114199814,=M407,=N407,=O407,=P407,=Q407,=R407,=S407,=T407,=U407,=V407,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.108346401,=M408,=N408,=O408,=P408,=Q408,=R408,=S408,=T408,=U408,=V408,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Emissions,CO2,Process,,,tCO2,0.001166,=M409,=N409,=O409,=P409,=Q409,=R409,=S409,=T409,=U409,=V409,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Emissions,CH4,Process,,,tCH4,0.00008635,=M410,=N410,=O410,=P410,=Q410,=R410,=S410,=T410,=U410,=V410,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Available,,,,,Year,2000,=M412,=N412,=O412,=P412,=Q412,=R412,=S412,=T412,=U412,=V412,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Unavailable,,,,,Year,2101,=M413,=N413,=O413,=P413,=Q413,=R413,=S413,=T413,=U413,=V413,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Lifetime,,,,,Years,50,=M414,=N414,=O414,=P414,=Q414,=R414,=S414,=T414,=U414,=V414,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Output,,,,,1000 m3,1,=M416,=N416,=O416,=P416,=Q416,=R416,=S416,=T416,=U416,=V416,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FCC,,,,,$,491.663551401869,=M417,=N417,=O417,=P417,=Q417,=R417,=S417,=T417,=U417,=V417,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FOM,,,,,$,9.74236448598131,=M418,=N418,=O418,=P418,=Q418,=R418,=S418,=T418,=U418,=V418,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.155622,=M419,=N419,=O419,=P419,=Q419,=R419,=S419,=T419,=U419,=V419,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.067957897,=M420,=N420,=O420,=P420,=Q420,=R420,=S420,=T420,=U420,=V420,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.114199814,=M421,=N421,=O421,=P421,=Q421,=R421,=S421,=T421,=U421,=V421,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.108346401,=M422,=N422,=O422,=P422,=Q422,=R422,=S422,=T422,=U422,=V422,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Emissions,CO2,Process,,,tCO2,0.00023155,=M423,=N423,=O423,=P423,=Q423,=R423,=S423,=T423,=U423,=V423,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Available,,,,,Year,2020,=M425,=N425,=O425,=P425,=Q425,=R425,=S425,=T425,=U425,=V425,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Unavailable,,,,,Year,2101,=M426,=N426,=O426,=P426,=Q426,=R426,=S426,=T426,=U426,=V426,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Lifetime,,,,,Years,50,=M427,=N427,=O427,=P427,=Q427,=R427,=S427,=T427,=U427,=V427,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Output,,,,,1000 m3,1,=M429,=N429,=O429,=P429,=Q429,=R429,=S429,=T429,=U429,=V429,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,FCC,,,,,$,133.158878504673,=M430,=N430,=O430,=P430,=Q430,=R430,=S430,=T430,=U430,=V430,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,FOM,,,,,$,6.93834579439252,=M431,=N431,=O431,=P431,=Q431,=R431,=S431,=T431,=U431,=V431,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.211819,=M432,=N432,=O432,=P432,=Q432,=R432,=S432,=T432,=U432,=V432,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Large,,GJ,0.014931849,=M433,=N433,=O433,=P433,=Q433,=R433,=S433,=T433,=U433,=V433,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Drive Small,,GJ,0.025092219,=M434,=N434,=O434,=P434,=Q434,=R434,=S434,=T434,=U434,=V434,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Service requested,,,CIMS.CAN.BC.Natural Gas Extraction.Direct Heat,,GJ,0.023806095,=M435,=N435,=O435,=P435,=Q435,=R435,=S435,=T435,=U435,=V435,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,BC,Natural Gas Extraction,Processing Plants,NG MGP,Emissions,CH4,Process,,,tCH4,0.00083,=M436,=N436,=O436,=P436,=Q436,=R436,=S436,=T436,=U436,=V436,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,,Discount rate_financial,,,,,%,0.35,=M439,=N439,=O439,=P439,=Q439,=R439,=S439,=T439,=U439,=V439,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,,Heterogeneity,,,,,,10,=M440,=N440,=O440,=P440,=Q440,=R440,=S440,=T440,=U440,=V440,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Available,,,,,Year,2000,=M442,=N442,=O442,=P442,=Q442,=R442,=S442,=T442,=U442,=V442,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Unavailable,,,,,Year,2101,=M443,=N443,=O443,=P443,=Q443,=R443,=S443,=T443,=U443,=V443,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Lifetime,,,,,Years,50,=M444,=N444,=O444,=P444,=Q444,=R444,=S444,=T444,=U444,=V444,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Output,,,,,1000 m3,1,=M446,=N446,=O446,=P446,=Q446,=R446,=S446,=T446,=U446,=V446,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,FCC,,,,,$,108.153930737196,=M447,=N447,=O447,=P447,=Q447,=R447,=S447,=T447,=U447,=V447,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,FOM,,,,,$,1.08153930685981,=M448,=N448,=O448,=P448,=Q448,=R448,=S448,=T448,=U448,=V448,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.003456153,=M449,=N449,=O449,=P449,=Q449,=R449,=S449,=T449,=U449,=V449,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.514993763,=M450,=N450,=O450,=P450,=Q450,=R450,=S450,=T450,=U450,=V450,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.005535245,=M451,=N451,=O451,=P451,=Q451,=R451,=S451,=T451,=U451,=V451,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D,Emissions,CO2,Process,,,tCO2,0.009151867,=M452,=N452,=O452,=P452,=Q452,=R452,=S452,=T452,=U452,=V452,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Available,,,,,Year,2010,=M454,=N454,=O454,=P454,=Q454,=R454,=S454,=T454,=U454,=V454,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Unavailable,,,,,Year,2101,=M455,=N455,=O455,=P455,=Q455,=R455,=S455,=T455,=U455,=V455,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Lifetime,,,,,Years,50,=M456,=N456,=O456,=P456,=Q456,=R456,=S456,=T456,=U456,=V456,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Output,,,,,1000 m3,1,=M458,=N458,=O458,=P458,=Q458,=R458,=S458,=T458,=U458,=V458,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,FCC,,,,,$,111.43910758972,=M459,=N459,=O459,=P459,=Q459,=R459,=S459,=T459,=U459,=V459,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,FOM,,,,,$,1.08153930685981,=M460,=N460,=O460,=P460,=Q460,=R460,=S460,=T460,=U460,=V460,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.002592115,=M461,=N461,=O461,=P461,=Q461,=R461,=S461,=T461,=U461,=V461,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.386245322,=M462,=N462,=O462,=P462,=Q462,=R462,=S462,=T462,=U462,=V462,
CIMS.CAN.BC.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,BC,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.004151433,=M463,=N463,=O463,=P463,=Q463,=R463,=S463,=T463,=U463,=V463,
