,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Tissue.Tissue Stock Prep,Service,AB,Pulp and Paper,Tissue Stock Prep,Eff disc refining and screening,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Tissue.Tissue Stock Prep,Service,AB,Pulp and Paper,Tissue Stock Prep,Eff disc refining and screening,Output,,,,,tonne,290000,=M778,=N778,=O778,=P778,=Q778,=R778,=S778,=T778,=U778,=V778,
CIMS.CAN.AB.Pulp and Paper.Paper.Tissue.Tissue Stock Prep,Service,AB,Pulp and Paper,Tissue Stock Prep,Eff disc refining and screening,FCC,,,,,$,52509019.8883499,=M779,=N779,=O779,=P779,=Q779,=R779,=S779,=T779,=U779,=V779,
CIMS.CAN.AB.Pulp and Paper.Paper.Tissue.Tissue Stock Prep,Service,AB,Pulp and Paper,Tissue Stock Prep,Eff disc refining and screening,FOM,,,,,$,2100217.7776397,=M780,=N780,=O780,=P780,=Q780,=R780,=S780,=T780,=U780,=V780,
CIMS.CAN.AB.Pulp and Paper.Paper.Tissue.Tissue Stock Prep,Service,AB,Pulp and Paper,Tissue Stock Prep,Eff disc refining and screening,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping,,GJ,0.064,=M781,=N781,=O781,=P781,=Q781,=R781,=S781,=T781,=U781,=V781,
CIMS.CAN.AB.Pulp and Paper.Paper.Tissue.Tissue Stock Prep,Service,AB,Pulp and Paper,Tissue Stock Prep,Eff disc refining and screening,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,,GJ,0.99,=M782,=N782,=O782,=P782,=Q782,=R782,=S782,=T782,=U782,=V782,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp,Service,AB,Pulp and Paper,Prepared Pulp,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp,Service,AB,Pulp and Paper,Prepared Pulp,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp,Service,AB,Pulp and Paper,Prepared Pulp,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp,Service,AB,Pulp and Paper,Prepared Pulp,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Pulp Drying,,tonne,5.81422809423718,6.04320812552644,6.24504478788092,6.38951158990183,6.51625944415172,6.62358245613656,6.71004606868034,6.77453726450523,6.77453726450523,6.77453726450523,6.77453726450523,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp,Service,AB,Pulp and Paper,Bleached Pulp,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp,Service,AB,Pulp and Paper,Bleached Pulp,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp,Service,AB,Pulp and Paper,Bleached Pulp,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching,,tonne,4.65776937372688,5.02979673193754,5.3494977418137,5.51675131083847,5.25673818654867,4.9924435454079,4.72550201483292,4.45763312678311,4.45763312678311,4.45763312678311,4.45763312678311,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp,Service,AB,Pulp and Paper,Bleached Pulp,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Washed Pulp,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching,Service,AB,Pulp and Paper,Bleaching,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching,Service,AB,Pulp and Paper,Bleaching,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching,Service,AB,Pulp and Paper,Bleaching,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching,Service,AB,Pulp and Paper,Bleaching,,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Semi,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,,Discount rate_financial,,,,,%,0.35,=M797,=N797,=O797,=P797,=Q797,=R797,=S797,=T797,=U797,=V797,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,,Heterogeneity,,,,,,10,=M798,=N798,=O798,=P798,=Q798,=R798,=S798,=T798,=U798,=V798,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Available,,,,,Year,1930,=M800,=N800,=O800,=P800,=Q800,=R800,=S800,=T800,=U800,=V800,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Unavailable,,,,,Year,2101,=M801,=N801,=O801,=P801,=Q801,=R801,=S801,=T801,=U801,=V801,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Lifetime,,,,,Years,20,=M802,=N802,=O802,=P802,=Q802,=R802,=S802,=T802,=U802,=V802,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Output,,,,,tonne,427500,=M804,=N804,=O804,=P804,=Q804,=R804,=S804,=T804,=U804,=V804,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,FCC,,,,,$,55776978.7728625,=M805,=N805,=O805,=P805,=Q805,=R805,=S805,=T805,=U805,=V805,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,FOM,,,,,$,2231079.15091449,=M806,=N806,=O806,=P806,=Q806,=R806,=S806,=T806,=U806,=V806,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Ventilation,,GJ,0.01722,=M807,=N807,=O807,=P807,=Q807,=R807,=S807,=T807,=U807,=V807,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Compression,,GJ,0.00573999999999999,=M808,=N808,=O808,=P808,=Q808,=R808,=S808,=T808,=U808,=V808,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping,,GJ,0.0967599999999999,=M809,=N809,=O809,=P809,=Q809,=R809,=S809,=T809,=U809,=V809,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,,GJ,0.17876,=M810,=N810,=O810,=P810,=Q810,=R810,=S810,=T810,=U810,=V810,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Steam,,GJ,3.39826627530364,=M811,=N811,=O811,=P811,=Q811,=R811,=S811,=T811,=U811,=V811,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Available,,,,,Year,1970,=M813,=N813,=O813,=P813,=Q813,=R813,=S813,=T813,=U813,=V813,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Unavailable,,,,,Year,2101,=M814,=N814,=O814,=P814,=Q814,=R814,=S814,=T814,=U814,=V814,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Lifetime,,,,,Years,20,=M815,=N815,=O815,=P815,=Q815,=R815,=S815,=T815,=U815,=V815,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Output,,,,,tonne,427500,=M817,=N817,=O817,=P817,=Q817,=R817,=S817,=T817,=U817,=V817,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,FCC,,,,,$,56557856.4756826,=M818,=N818,=O818,=P818,=Q818,=R818,=S818,=T818,=U818,=V818,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,FOM,,,,,$,2275700.73393278,=M819,=N819,=O819,=P819,=Q819,=R819,=S819,=T819,=U819,=V819,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Ventilation,,GJ,0.01722,=M820,=N820,=O820,=P820,=Q820,=R820,=S820,=T820,=U820,=V820,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Compression,,GJ,0.00573999999999999,=M821,=N821,=O821,=P821,=Q821,=R821,=S821,=T821,=U821,=V821,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping,,GJ,0.0967599999999999,=M822,=N822,=O822,=P822,=Q822,=R822,=S822,=T822,=U822,=V822,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,,GJ,0.17876,=M823,=N823,=O823,=P823,=Q823,=R823,=S823,=T823,=U823,=V823,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,70 ClO2 substitution in first stage full bleach comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Steam,,GJ,3.33030094979757,=M824,=N824,=O824,=P824,=Q824,=R824,=S824,=T824,=U824,=V824,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Available,,,,,Year,1978,=M826,=N826,=O826,=P826,=Q826,=R826,=S826,=T826,=U826,=V826,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Unavailable,,,,,Year,2101,=M827,=N827,=O827,=P827,=Q827,=R827,=S827,=T827,=U827,=V827,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Lifetime,,,,,Years,20,=M828,=N828,=O828,=P828,=Q828,=R828,=S828,=T828,=U828,=V828,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Output,,,,,tonne,427500,=M830,=N830,=O830,=P830,=Q830,=R830,=S830,=T830,=U830,=V830,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,FCC,,,,,$,42905368.2868174,=M831,=N831,=O831,=P831,=Q831,=R831,=S831,=T831,=U831,=V831,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,FOM,,,,,$,1716214.73147269,=M832,=N832,=O832,=P832,=Q832,=R832,=S832,=T832,=U832,=V832,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Ventilation,,GJ,0.01659,=M833,=N833,=O833,=P833,=Q833,=R833,=S833,=T833,=U833,=V833,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Compression,,GJ,0.00553,=M834,=N834,=O834,=P834,=Q834,=R834,=S834,=T834,=U834,=V834,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping,,GJ,0.09322,=M835,=N835,=O835,=P835,=Q835,=R835,=S835,=T835,=U835,=V835,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,,GJ,0.0948,=M836,=N836,=O836,=P836,=Q836,=R836,=S836,=T836,=U836,=V836,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Steam,,GJ,3.39826627530364,=M837,=N837,=O837,=P837,=Q837,=R837,=S837,=T837,=U837,=V837,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Available,,,,,Year,1978,=M839,=N839,=O839,=P839,=Q839,=R839,=S839,=T839,=U839,=V839,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Unavailable,,,,,Year,2101,=M840,=N840,=O840,=P840,=Q840,=R840,=S840,=T840,=U840,=V840,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Lifetime,,,,,Years,20,=M841,=N841,=O841,=P841,=Q841,=R841,=S841,=T841,=U841,=V841,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Output,,,,,tonne,427500,=M843,=N843,=O843,=P843,=Q843,=R843,=S843,=T843,=U843,=V843,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,FCC,,,,,$,43506043.4428327,=M844,=N844,=O844,=P844,=Q844,=R844,=S844,=T844,=U844,=V844,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,FOM,,,,,$,1750539.02610215,=M845,=N845,=O845,=P845,=Q845,=R845,=S845,=T845,=U845,=V845,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Ventilation,,GJ,0.01659,=M846,=N846,=O846,=P846,=Q846,=R846,=S846,=T846,=U846,=V846,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Compression,,GJ,0.00553,=M847,=N847,=O847,=P847,=Q847,=R847,=S847,=T847,=U847,=V847,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping,,GJ,0.09322,=M848,=N848,=O848,=P848,=Q848,=R848,=S848,=T848,=U848,=V848,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Direct Drive,,GJ,0.0948,=M849,=N849,=O849,=P849,=Q849,=R849,=S849,=T849,=U849,=V849,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Full bleach a hypochlorite stage 70 subsitution in the first step comp ctrl,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Steam,,GJ,3.19437029878542,=M850,=N850,=O850,=P850,=Q850,=R850,=S850,=T850,=U850,=V850,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Available,,,,,Year,1930,=M852,=N852,=O852,=P852,=Q852,=R852,=S852,=T852,=U852,=V852,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Unavailable,,,,,Year,2101,=M853,=N853,=O853,=P853,=Q853,=R853,=S853,=T853,=U853,=V853,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Lifetime,,,,,Years,20,=M854,=N854,=O854,=P854,=Q854,=R854,=S854,=T854,=U854,=V854,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Output,,,,,tonne,427500,=M856,=N856,=O856,=P856,=Q856,=R856,=S856,=T856,=U856,=V856,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,FCC,,,,,$,67790481.8931713,=M857,=N857,=O857,=P857,=Q857,=R857,=S857,=T857,=U857,=V857,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,FOM,,,,,$,2711619.27572685,=M858,=N858,=O858,=P858,=Q858,=R858,=S858,=T858,=U858,=V858,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Ventilation,,GJ,0.02856,=M859,=N859,=O859,=P859,=Q859,=R859,=S859,=T859,=U859,=V859,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Compression,,GJ,0.00952,=M860,=N860,=O860,=P860,=Q860,=R860,=S860,=T860,=U860,=V860,
CIMS.CAN.AB.Pulp and Paper.Paper.Prepared Pulp.Bleached Pulp.Bleaching.Bleaching Fully,Service,AB,Pulp and Paper,Bleaching Fully,Oxygen delignification 70 ClO2 in the first stage,Service requested,,,CIMS.CAN.AB.Pulp and Paper.Pumping,,GJ,0.16048,=M861,=N861,=O861,=P861,=Q861,=R861,=S861,=T861,=U861,=V861,
