,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,Market share,,,,,%,0.06,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,Output,,,,,GJ,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,4068.33637,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,FCC,,,,,$,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,315634.2385,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,FOM,,,,,$,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,14686.10046,
CIMS.CAN.ON.Pulp and Paper.Conveyance,Service,ON,Pulp and Paper,Conveyance,High Eff screw conveyor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,1.107566897,
CIMS.CAN.ON.Pulp and Paper.Compression,Service,ON,Pulp and Paper,Compression,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression,Service,ON,Pulp and Paper,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression,Service,ON,Pulp and Paper,Compression,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression.Small,,GJ,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,
CIMS.CAN.ON.Pulp and Paper.Compression,Service,ON,Pulp and Paper,Compression,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Compression.Large,,GJ,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,Market share,,,,,%,0.07,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,FCC,,,,,$,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,FOM,,,,,$,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,FCC,,,,,$,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,FOM,,,,,$,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,Market share,,,,,%,0.07,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,FCC,,,,,$,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,FOM,,,,,$,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,FCC,,,,,$,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,FOM,,,,,$,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,Market share,,,,,%,0.56,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,FOM,,,,,$,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,Market share,,,,,%,0.24,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,FCC,,,,,$,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,FOM,,,,,$,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,
CIMS.CAN.ON.Pulp and Paper.Compression.Small,Service,ON,Pulp and Paper,Small,High Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,Market share,,,,,%,0.07,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,FCC,,,,,$,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,FOM,,,,,$,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,FCC,,,,,$,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,FOM,,,,,$,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,Market share,,,,,%,0.07,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,FCC,,,,,$,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,FOM,,,,,$,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,FCC,,,,,$,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,FOM,,,,,$,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,Market share,,,,,%,0.56,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,FCC,,,,,$,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,FOM,,,,,$,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,Low Eff rotary compressor,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Machine Drive,,GJ,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Pulp and Paper.Compression.Large,Service,ON,Pulp and Paper,Large,High Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
