CIMS.CAN.QC.Light Industrial.Steam,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,Market share,,,,,%,0.53,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,Output,,,,,GJ,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,FCC,,,,,$,7899394.76075806,7899394.76075806,7899394.76075806,7899394.76075806,7899394.76075806,7899394.76075806,7899394.76075806,7899394.76075806,7899394.76075806,7899394.76075806,7899394.76075806,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,FOM,,,,,$,315975.790430323,315975.790430323,315975.790430323,315975.790430323,315975.790430323,315975.790430323,315975.790430323,315975.790430323,315975.790430323,315975.790430323,315975.790430323,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,Output,,,,,GJ,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,FCC,,,,,$,8294364.49879595,8294364.49879595,8294364.49879595,8294364.49879595,8294364.49879595,8294364.49879595,8294364.49879595,8294364.49879595,8294364.49879595,8294364.49879595,8294364.49879595,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,FOM,,,,,$,331774.579951839,331774.579951839,331774.579951839,331774.579951839,331774.579951839,331774.579951839,331774.579951839,331774.579951839,331774.579951839,331774.579951839,331774.579951839,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,Output,,,,,GJ,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,FCC,,,,,$,8032858.66379094,8032858.66379094,8032858.66379094,8032858.66379094,8032858.66379094,8032858.66379094,8032858.66379094,8032858.66379094,8032858.66379094,8032858.66379094,8032858.66379094,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,FOM,,,,,$,321314.346551637,321314.346551637,321314.346551637,321314.346551637,321314.346551637,321314.346551637,321314.346551637,321314.346551637,321314.346551637,321314.346551637,321314.346551637,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,Output,,,,,GJ,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,FCC,,,,,$,8434501.59698046,8434501.59698046,8434501.59698046,8434501.59698046,8434501.59698046,8434501.59698046,8434501.59698046,8434501.59698046,8434501.59698046,8434501.59698046,8434501.59698046,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,FOM,,,,,$,337380.063879219,337380.063879219,337380.063879219,337380.063879219,337380.063879219,337380.063879219,337380.063879219,337380.063879219,337380.063879219,337380.063879219,337380.063879219,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,Market share,,,,,%,0.47,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,Output,,,,,GJ,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,FCC,,,,,$,7109455.28468226,7109455.28468226,7109455.28468226,7109455.28468226,7109455.28468226,7109455.28468226,7109455.28468226,7109455.28468226,7109455.28468226,7109455.28468226,7109455.28468226,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,FOM,,,,,$,284378.21138729,284378.21138729,284378.21138729,284378.21138729,284378.21138729,284378.21138729,284378.21138729,284378.21138729,284378.21138729,284378.21138729,284378.21138729,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,Output,,,,,GJ,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,FCC,,,,,$,7464928.04891635,7464928.04891635,7464928.04891635,7464928.04891635,7464928.04891635,7464928.04891635,7464928.04891635,7464928.04891635,7464928.04891635,7464928.04891635,7464928.04891635,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,FOM,,,,,$,298597.121956655,298597.121956655,298597.121956655,298597.121956655,298597.121956655,298597.121956655,298597.121956655,298597.121956655,298597.121956655,298597.121956655,298597.121956655,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,Output,,,,,GJ,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,FCC,,,,,$,8341493.93955443,8341493.93955443,8341493.93955443,8341493.93955443,8341493.93955443,8341493.93955443,8341493.93955443,8341493.93955443,8341493.93955443,8341493.93955443,8341493.93955443,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,FOM,,,,,$,333659.757582178,333659.757582178,333659.757582178,333659.757582178,333659.757582178,333659.757582178,333659.757582178,333659.757582178,333659.757582178,333659.757582178,333659.757582178,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,Service requested,,,CIMS.Generic Fuels.Solid Biomass,,GJ,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,Output,,,,,GJ,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,212699.2,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,FCC,,,,,$,8758568.63653217,8758568.63653217,8758568.63653217,8758568.63653217,8758568.63653217,8758568.63653217,8758568.63653217,8758568.63653217,8758568.63653217,8758568.63653217,8758568.63653217,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,FOM,,,,,$,350342.745461286,350342.745461286,350342.745461286,350342.745461286,350342.745461286,350342.745461286,350342.745461286,350342.745461286,350342.745461286,350342.745461286,350342.745461286,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,Service requested,,,CIMS.Generic Fuels.Solid Biomass,,GJ,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,Output,,,,,GJ,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,FCC,,,,,$,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,FOM,,,,,$,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,76278.3613177842,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,Output,,,,,GJ,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,FCC,,,,,$,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,2669742.64612245,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,FOM,,,,,$,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,80092.2793836734,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Eff electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,,Discount rate_financial,,,,,%,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Biogas,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Light Industrial.Methane Fuel,Service,QC,Light Industrial,Methane Fuel,Hydrogen,Service requested,,,CIMS.CAN.QC.Hydrogen,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.HVAC,Service,QC,Light Industrial,HVAC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC,Service,QC,Light Industrial,HVAC,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC,Service,QC,Light Industrial,HVAC,,Service requested,,,CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,Lifetime,,,,,Years,75,75,75,75,75,75,75,75,75,75,75,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,Output,,,,,GJ,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
CIMS.CAN.QC.Light Industrial.HVAC.Ventilation AC,Service,QC,Light Industrial,Ventilation AC,HVAC System for old shell,FCC,,,,,$,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,220850.474366334,
