CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil New,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Oil improved,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Lifetime,,,,,Years,22,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,FCC,,,,,$,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,AIC_fixed,,,,,$,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil improved,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Oil solar heat,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Lifetime,,,,,Years,22,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,FCC,,,,,$,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Oil solar heat,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Ground source heat pump,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Lifetime,,,,,Years,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,FCC,,,,,$,18.32533589,18.32533589,18.32533589,18.32533589,18.32533589,18.32533589,18.32533589,18.32533589,18.32533589,18.32533589,18.32533589,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Ground source heat pump,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.556053676,0.556053676,0.556053676,0.556053676,0.556053676,0.556053676,0.556053676,0.556053676,0.556053676,0.556053676,0.556053676,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Electric existing,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Market share,,,,,%,0.218,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Retrofit_existing_min,,,,,%,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,FCC,,,,,$,1.22168906,1.22168906,1.22168906,1.22168906,1.22168906,1.22168906,1.22168906,1.22168906,1.22168906,1.22168906,1.22168906,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric existing,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,0.980392157,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Electric new,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Lifetime,,,,,Years,18,18,18,18,18,18,18,18,18,18,18,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,FCC,,,,,$,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,AIC_fixed,,,,,$,10,14,3,3,3,3,3,3,3,3,3,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric new,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.909090909,0.909090909,0.909090909,0.909090909,0.909090909,0.909090909,0.909090909,0.909090909,0.909090909,0.909090909,0.909090909,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Electric improved,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Lifetime,,,,,Years,18,18,18,18,18,18,18,18,18,18,18,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,FCC,,,,,$,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,AIC_fixed,,,,,$,10,12,3,3,3,3,3,3,3,3,3,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Electric improved,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.892857143,0.892857143,0.892857143,0.892857143,0.892857143,0.892857143,0.892857143,0.892857143,0.892857143,0.892857143,0.892857143,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).NG Cogeneration,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,FCC,,,,,$,42.65641403,42.65641403,42.65641403,42.65641403,42.65641403,42.65641403,42.65641403,42.65641403,42.65641403,42.65641403,42.65641403,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,FOM,,,,,$,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,,GJ,2.923076923,2.923076923,2.923076923,2.923076923,2.923076923,2.923076923,2.923076923,2.923076923,2.923076923,2.923076923,2.923076923,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,-0.927604167,-0.927604167,-0.927604167,-0.927604167,-0.927604167,-0.927604167,-0.927604167,-0.927604167,-0.927604167,-0.927604167,-0.927604167,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).NG Cogeneration improved,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,FCC,,,,,$,53.52944666,53.52944666,53.52944666,53.52944666,53.52944666,53.52944666,53.52944666,53.52944666,53.52944666,53.52944666,53.52944666,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,FOM,,,,,$,7.160562521,7.160562521,7.160562521,7.160562521,7.160562521,7.160562521,7.160562521,7.160562521,7.160562521,7.160562521,7.160562521,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,,GJ,2.966576923,2.966576923,2.966576923,2.966576923,2.966576923,2.966576923,2.966576923,2.966576923,2.966576923,2.966576923,2.966576923,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration improved,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,-1.177244792,-1.177244792,-1.177244792,-1.177244792,-1.177244792,-1.177244792,-1.177244792,-1.177244792,-1.177244792,-1.177244792,-1.177244792,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).NG Cogeneration Fuel Cell,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,FCC,,,,,$,89.11671638,89.11671638,89.11671638,89.11671638,89.11671638,89.11671638,89.11671638,89.11671638,89.11671638,89.11671638,89.11671638,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,FOM,,,,,$,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,7.161,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,,GJ,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG Cogeneration Fuel Cell,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,-0.490028409,-0.490028409,-0.490028409,-0.490028409,-0.490028409,-0.490028409,-0.490028409,-0.490028409,-0.490028409,-0.490028409,-0.490028409,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).NG existing,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Lifetime,,,,,Years,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Market share,,,,,%,0.7,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,FCC,,,,,$,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG existing,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,,GJ,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).NG new,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,FCC,,,,,$,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,AIC_fixed,,,,,$,0.2,0.2,5,5,5,5,7,7,7,7,7,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG new,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,,GJ,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).NG improved,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
