CIMS.CAN.QC.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,output,,,,tech_data_generic,node unit,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,fcc,,,,tech_data_generic,$,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,fom,,,,tech_data_generic,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water NG,service_request,,,CIMS.CAN.QC.Light Industrial.Methane Blend,tech_multi_generic,GJ,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,0.28330220034692,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,lifetime,,,,tech_data_generic,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,output,,,,tech_data_generic,node unit,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,fcc,,,,tech_data_generic,$,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,fom,,,,tech_data_generic,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Std hot water electric,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,0.21756237481416,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,lifetime,,,,tech_data_generic,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,output,,,,tech_data_generic,node unit,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,fcc,,,,tech_data_generic,$,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,1783.20932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,fom,,,,tech_data_generic,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,Eff hot water electric,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,0.20112976687074,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,lifetime,,,,tech_data_generic,Years,9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,output,,,,tech_data_generic,node unit,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,495.625712945496,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,fcc,,,,tech_data_generic,$,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,3120.61631119163,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,fom,,,,tech_data_generic,$,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,17.8320932068093,
CIMS.CAN.QC.Light Industrial.Water Heating,Service,QC,Light Industrial,Water Heating,High Eff hot water electric,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,0.19001976852537,
CIMS.CAN.QC.Light Industrial.Heat,Service,QC,Light Industrial,Heat,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat,Service,QC,Light Industrial,Heat,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat,Service,QC,Light Industrial,Heat,,service_request,,,CIMS.CAN.QC.Light Industrial.Heat.Direct,activity_data_region,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Light Industrial.Heat,Service,QC,Light Industrial,Heat,,service_request,,,CIMS.CAN.QC.Light Industrial.Heat.Indirect,activity_data_region,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,,discount_rate_financial,,,,tech_data_generic,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,market_share_total,,,,tech_data_region,%,0.53,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,output,,,,tech_data_generic,node unit,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,fcc,,,,tech_data_generic,$,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,8619368.15950272,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,fom,,,,tech_data_generic,$,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,344774.726380109,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std NG,service_request,,,CIMS.CAN.QC.Light Industrial.Methane Blend,tech_multi_generic,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,output,,,,tech_data_generic,node unit,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,fcc,,,,tech_data_generic,$,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,9050336.56747785,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,fom,,,,tech_data_generic,$,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,362013.462699115,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff NG,service_request,,,CIMS.CAN.QC.Light Industrial.Methane Blend,tech_multi_generic,GJ,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,output,,,,tech_data_generic,node unit,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,fcc,,,,tech_data_generic,$,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,8764996.34382379,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,fom,,,,tech_data_generic,$,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,350599.853752951,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std oil,service_request,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,output,,,,tech_data_generic,node unit,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,fcc,,,,tech_data_generic,$,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,9203246.16101496,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,fom,,,,tech_data_generic,$,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,368129.846440599,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std HFO,service_request,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,market_share_total,,,,tech_data_region,%,0.47,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,output,,,,tech_data_generic,node unit,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,fcc,,,,tech_data_generic,$,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,7757431.34355246,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,fom,,,,tech_data_generic,$,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,310297.253742098,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std electric,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,output,,,,tech_data_generic,node unit,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,fcc,,,,tech_data_generic,$,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,8145302.91073005,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,fom,,,,tech_data_generic,$,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,325812.116429203,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff electric,service_request,,,CIMS.CAN.QC.Electricity,tech_multi_generic,GJ,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,output,,,,tech_data_generic,node unit,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,fcc,,,,tech_data_generic,$,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,9101761.52006623,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,fom,,,,tech_data_generic,$,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,364070.460802649,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Std wood waste,service_request,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,1.5561,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,output,,,,tech_data_generic,node unit,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,246883,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,fcc,,,,tech_data_generic,$,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,9556849.59606955,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,fom,,,,tech_data_generic,$,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,382273.983842782,
CIMS.CAN.QC.Light Industrial.Heat.Direct,Service,QC,Light Industrial,Direct,Eff wood waste,service_request,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,1.5067,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,,discount_rate_financial,,,,tech_data_generic,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,market_share_total,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,output,,,,tech_data_generic,node unit,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,48009.248,
CIMS.CAN.QC.Light Industrial.Heat.Indirect,Service,QC,Light Industrial,Indirect,Std electric,fcc,,,,tech_data_generic,$,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,2542612.04392613,
