CIMS.CAN.ON.Mining.Final Product.Metal Underground.Size Reduced Product.Raw Product,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,Med Eff centrifugal pump variable speed,FCC,,,,,$,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,Med Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,Med Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,FCC,,,,,$,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.General.Small,Service,ON,Mining,Small,High Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,FCC,,,,,$,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Low Eff centrifugal pump,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,FCC,,,,,$,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,Med Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,FCC,,,,,$,403896.538439242,403896.538439242,403896.538439242,403896.538439242,403896.538439242,403896.538439242,403896.538439242,403896.538439242,403896.538439242,403896.538439242,403896.538439242,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.General.Large,Service,ON,Mining,Large,High Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock,Service,ON,Mining,Slurry Stock,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock,Service,ON,Mining,Slurry Stock,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock,Service,ON,Mining,Slurry Stock,,Service requested,,,CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,,GJ,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock,Service,ON,Mining,Slurry Stock,,Service requested,,,CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,,GJ,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,FCC,,,,,$,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Rotary pump,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,FCC,,,,,$,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Small,Service,ON,Mining,Small,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,FCC,,,,,$,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Rotary pump,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,FCC,,,,,$,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.Slurry Stock.Large,Service,ON,Mining,Large,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,
CIMS.CAN.ON.Mining.Pumping.Precision,Service,ON,Mining,Precision,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision,Service,ON,Mining,Precision,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision,Service,ON,Mining,Precision,,Service requested,,,CIMS.CAN.ON.Mining.Pumping.Precision.Small,,GJ,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,
CIMS.CAN.ON.Mining.Pumping.Precision,Service,ON,Mining,Precision,,Service requested,,,CIMS.CAN.ON.Mining.Pumping.Precision.Large,,GJ,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,FCC,,,,,$,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Reciprocating pump,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,FCC,,,,,$,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.ON.Mining.Pumping.Precision.Small,Service,ON,Mining,Small,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.ON.Mining.Machine Drive,,GJ,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,Reciprocating pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,Reciprocating pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,Reciprocating pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,Reciprocating pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Mining.Pumping.Precision.Large,Service,ON,Mining,Large,Reciprocating pump,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
