CIMS.CAN.SK.Petroleum Refining.Still Gas.Steam,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Coal Mining.Pumping.Slurry Stock.Large,Service,SK,Coal Mining,Large,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,
CIMS.CAN.SK.Coal Mining.Pumping.Precision,Service,SK,Coal Mining,Precision,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision,Service,SK,Coal Mining,Precision,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision,Service,SK,Coal Mining,Precision,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,JCIMS,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Coal Mining.Pumping.Precision,Service,SK,Coal Mining,Precision,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,JCIMS,GJ,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Lifetime,,,,JCIMS,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Market share,,,,JCIMS,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Output,,,,JCIMS,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,FCC,,,,JCIMS,$,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,FOM,,,,JCIMS,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Reciprocating pump,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Lifetime,,,,JCIMS,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Market share,,,,JCIMS,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Output,,,,JCIMS,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,FCC,,,,JCIMS,$,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,FOM,,,,JCIMS,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Small,Service,SK,Coal Mining,Small,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Lifetime,,,,JCIMS,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Market share,,,,JCIMS,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Output,,,,JCIMS,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,FCC,,,,JCIMS,$,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,FOM,,,,JCIMS,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Reciprocating pump,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Available,,,,JCIMS,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Lifetime,,,,JCIMS,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Market share,,,,JCIMS,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Output,,,,JCIMS,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,FCC,,,,JCIMS,$,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,FOM,,,,JCIMS,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.Precision.Large,Service,SK,Coal Mining,Large,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Available,,,,JCIMS,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Lifetime,,,,JCIMS,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Market share,,,,JCIMS,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Output,,,,JCIMS,GJ,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,FCC,,,,JCIMS,$,3920.05720558953,3920.05720558953,3920.05720558953,3920.05720558953,3920.05720558953,3920.05720558953,3920.05720558953,3920.05720558953,3920.05720558953,3920.05720558953,3920.05720558953,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,FOM,,,,JCIMS,$,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control V belt,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Available,,,,JCIMS,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Lifetime,,,,JCIMS,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Market share,,,,JCIMS,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Output,,,,JCIMS,GJ,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,53668.192,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,FCC,,,,JCIMS,$,255454.225995238,255454.225995238,255454.225995238,255454.225995238,255454.225995238,255454.225995238,255454.225995238,255454.225995238,255454.225995238,255454.225995238,255454.225995238,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,FOM,,,,JCIMS,$,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,
CIMS.CAN.SK.Coal Mining.Direct Drive,Service,SK,Coal Mining,Direct Drive,Motor speed control variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,JCIMS,GJ,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,JCIMS,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,JCIMS,GJ,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 3,JCIMS,GJ,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 4,JCIMS,GJ,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 5,JCIMS,GJ,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,
CIMS.CAN.SK.Coal Mining.Machine Drive,Service,SK,Coal Mining,Machine Drive,,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive.Size 6,JCIMS,GJ,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Available,,,,JCIMS,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Lifetime,,,,JCIMS,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Market share,,,,JCIMS,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Output,,,,JCIMS,GJ,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,FCC,,,,JCIMS,$,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,FOM,,,,JCIMS,$,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,AC motor 1 5 hp,Service requested,,,CIMS.CAN.SK.Electricity,JCIMS,GJ,1.39682539682539,1.39682539682539,1.39682539682539,1.39682539682539,1.39682539682539,1.39682539682539,1.39682539682539,1.39682539682539,1.39682539682539,1.39682539682539,1.39682539682539,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Available,,,,JCIMS,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Lifetime,,,,JCIMS,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Market share,,,,JCIMS,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Output,,,,JCIMS,GJ,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,FCC,,,,JCIMS,$,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,FOM,,,,JCIMS,$,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 1,Service,SK,Coal Mining,Size 1,Eff AC motor 1 5 hp,Service requested,,,CIMS.CAN.SK.Electricity,JCIMS,GJ,1.36561142147735,1.36561142147735,1.36561142147735,1.36561142147735,1.36561142147735,1.36561142147735,1.36561142147735,1.36561142147735,1.36561142147735,1.36561142147735,1.36561142147735,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,,Discount rate_financial,,,,JCIMS,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,,Heterogeneity,,,,JCIMS,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Available,,,,JCIMS,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Lifetime,,,,JCIMS,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Market share,,,,JCIMS,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Output,,,,JCIMS,GJ,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,FCC,,,,JCIMS,$,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,FOM,,,,JCIMS,$,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,AC motor 6 25 hp,Service requested,,,CIMS.CAN.SK.Electricity,JCIMS,GJ,1.34310134310135,1.34310134310135,1.34310134310135,1.34310134310135,1.34310134310135,1.34310134310135,1.34310134310135,1.34310134310135,1.34310134310135,1.34310134310135,1.34310134310135,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Available,,,,JCIMS,Year,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,
CIMS.CAN.SK.Coal Mining.Machine Drive.Size 2,Service,SK,Coal Mining,Size 2,Eff motor 6 25 hp,Unavailable,,,,JCIMS,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
